"Plot Title: CT_320"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)","Coupler Detached (LGR S/N: 20739320)","Coupler Attached (LGR S/N: 20739320)","Host Connected (LGR S/N: 20739320)","Stopped (LGR S/N: 20739320)","End Of File (LGR S/N: 20739320)"
11748,10/31/23 09:02:00 PM,25298.5,27.32,,,,,
11749,10/31/23 09:03:00 PM,25305.7,27.33,,,,,
11750,10/31/23 09:04:00 PM,25334.4,27.32,,,,,
11751,10/31/23 09:05:00 PM,25311.0,27.33,,,,,
11752,10/31/23 09:06:00 PM,25321.8,27.33,,,,,
11753,10/31/23 09:07:00 PM,25309.2,27.31,,,,,
11754,10/31/23 09:08:00 PM,25303.9,27.32,,,,,
11755,10/31/23 09:09:00 PM,25320.0,27.32,,,,,
11756,10/31/23 09:10:00 PM,25312.8,27.32,,,,,
11757,10/31/23 09:11:00 PM,25321.8,27.33,,,,,
11758,10/31/23 09:12:00 PM,25314.6,27.32,,,,,
11759,10/31/23 09:13:00 PM,25312.8,27.32,,,,,
11760,10/31/23 09:14:00 PM,25314.6,27.32,,,,,
11761,10/31/23 09:15:00 PM,25321.8,27.32,,,,,
11762,10/31/23 09:16:00 PM,25318.2,27.32,,,,,
11763,10/31/23 09:17:00 PM,25314.6,27.32,,,,,
11764,10/31/23 09:18:00 PM,25321.8,27.32,,,,,
11765,10/31/23 09:19:00 PM,25312.8,27.32,,,,,
11766,10/31/23 09:20:00 PM,25305.7,27.32,,,,,
11767,10/31/23 09:21:00 PM,25314.6,27.31,,,,,
11768,10/31/23 09:22:00 PM,25305.7,27.32,,,,,
11769,10/31/23 09:23:00 PM,25318.2,27.31,,,,,
11770,10/31/23 09:24:00 PM,25321.8,27.32,,,,,
11771,10/31/23 09:25:00 PM,25314.6,27.32,,,,,
11772,10/31/23 09:26:00 PM,25314.6,27.32,,,,,
11773,10/31/23 09:27:00 PM,25314.6,27.32,,,,,
11774,10/31/23 09:28:00 PM,25321.8,27.32,,,,,
11775,10/31/23 09:29:00 PM,25312.8,27.31,,,,,
11776,10/31/23 09:30:00 PM,25314.6,27.30,,,,,
11777,10/31/23 09:31:00 PM,25316.4,27.30,,,,,
11778,10/31/23 09:32:00 PM,25312.8,27.31,,,,,
11779,10/31/23 09:33:00 PM,25311.0,27.31,,,,,
11780,10/31/23 09:34:00 PM,25312.8,27.31,,,,,
11781,10/31/23 09:35:00 PM,25309.2,27.30,,,,,
11782,10/31/23 09:36:00 PM,25314.6,27.30,,,,,
11783,10/31/23 09:37:00 PM,25314.6,27.31,,,,,
11784,10/31/23 09:38:00 PM,25323.6,27.30,,,,,
11785,10/31/23 09:39:00 PM,25318.2,27.31,,,,,
11786,10/31/23 09:40:00 PM,25309.2,27.28,,,,,
11787,10/31/23 09:41:00 PM,25316.4,27.30,,,,,
11788,10/31/23 09:42:00 PM,25314.6,27.30,,,,,
11789,10/31/23 09:43:00 PM,25309.2,27.30,,,,,
11790,10/31/23 09:44:00 PM,25323.6,27.30,,,,,
11791,10/31/23 09:45:00 PM,25314.6,27.30,,,,,
11792,10/31/23 09:46:00 PM,25316.4,27.28,,,,,
11793,10/31/23 09:47:00 PM,25314.6,27.28,,,,,
11794,10/31/23 09:48:00 PM,25321.8,27.30,,,,,
11795,10/31/23 09:49:00 PM,25321.8,27.30,,,,,
11796,10/31/23 09:50:00 PM,25314.6,27.30,,,,,
11797,10/31/23 09:51:00 PM,25311.0,27.30,,,,,
11798,10/31/23 09:52:00 PM,25323.6,27.30,,,,,
11799,10/31/23 09:53:00 PM,25314.6,27.30,,,,,
11800,10/31/23 09:54:00 PM,25318.2,27.28,,,,,
11801,10/31/23 09:55:00 PM,25305.7,27.30,,,,,
11802,10/31/23 09:56:00 PM,25302.1,27.30,,,,,
11803,10/31/23 09:57:00 PM,25314.6,27.28,,,,,
11804,10/31/23 09:58:00 PM,25302.1,27.28,,,,,
11805,10/31/23 09:59:00 PM,25312.8,27.30,,,,,
11806,10/31/23 10:00:00 PM,25321.8,27.30,,,,,
11807,10/31/23 10:01:00 PM,25311.0,27.28,,,,,
11808,10/31/23 10:02:00 PM,25309.2,27.27,,,,,
11809,10/31/23 10:03:00 PM,25311.0,27.28,,,,,
11810,10/31/23 10:04:00 PM,25309.2,27.30,,,,,
11811,10/31/23 10:05:00 PM,25318.2,27.28,,,,,
11812,10/31/23 10:06:00 PM,25314.6,27.28,,,,,
11813,10/31/23 10:07:00 PM,25316.4,27.28,,,,,
11814,10/31/23 10:08:00 PM,25321.8,27.28,,,,,
11815,10/31/23 10:09:00 PM,25321.8,27.28,,,,,
11816,10/31/23 10:10:00 PM,25314.6,27.30,,,,,
11817,10/31/23 10:11:00 PM,25316.4,27.28,,,,,
11818,10/31/23 10:12:00 PM,25314.6,27.30,,,,,
11819,10/31/23 10:13:00 PM,25312.8,27.28,,,,,
11820,10/31/23 10:14:00 PM,25303.9,27.28,,,,,
11821,10/31/23 10:15:00 PM,25312.8,27.30,,,,,
11822,10/31/23 10:16:00 PM,25311.0,27.30,,,,,
11823,10/31/23 10:17:00 PM,25318.2,27.30,,,,,
11824,10/31/23 10:18:00 PM,25309.2,27.28,,,,,
11825,10/31/23 10:19:00 PM,25309.2,27.30,,,,,
11826,10/31/23 10:20:00 PM,25302.1,27.30,,,,,
11827,10/31/23 10:21:00 PM,25305.7,27.30,,,,,
11828,10/31/23 10:22:00 PM,25309.2,27.27,,,,,
11829,10/31/23 10:23:00 PM,25311.0,27.28,,,,,
11830,10/31/23 10:24:00 PM,25318.2,27.28,,,,,
11831,10/31/23 10:25:00 PM,25311.0,27.28,,,,,
11832,10/31/23 10:26:00 PM,25309.2,27.27,,,,,
11833,10/31/23 10:27:00 PM,25311.0,27.28,,,,,
11834,10/31/23 10:28:00 PM,25309.2,27.28,,,,,
11835,10/31/23 10:29:00 PM,25311.0,27.31,,,,,
11836,10/31/23 10:30:00 PM,25309.2,27.31,,,,,
11837,10/31/23 10:31:00 PM,25323.6,27.32,,,,,
11838,10/31/23 10:32:00 PM,25314.6,27.32,,,,,
11839,10/31/23 10:33:00 PM,25321.8,27.31,,,,,
11840,10/31/23 10:34:00 PM,25309.2,27.32,,,,,
11841,10/31/23 10:35:00 PM,25316.4,27.30,,,,,
11842,10/31/23 10:36:00 PM,25314.6,27.32,,,,,
11843,10/31/23 10:37:00 PM,25309.2,27.33,,,,,
11844,10/31/23 10:38:00 PM,25311.0,27.32,,,,,
11845,10/31/23 10:39:00 PM,25314.6,27.35,,,,,
11846,10/31/23 10:40:00 PM,25321.8,27.33,,,,,
11847,10/31/23 10:41:00 PM,25314.6,27.33,,,,,
11848,10/31/23 10:42:00 PM,25314.6,27.32,,,,,
11849,10/31/23 10:43:00 PM,25316.4,27.32,,,,,
11850,10/31/23 10:44:00 PM,25309.2,27.32,,,,,
11851,10/31/23 10:45:00 PM,25303.9,27.33,,,,,
11852,10/31/23 10:46:00 PM,25318.2,27.32,,,,,
11853,10/31/23 10:47:00 PM,25311.0,27.35,,,,,
11854,10/31/23 10:48:00 PM,25311.0,27.33,,,,,
11855,10/31/23 10:49:00 PM,25321.8,27.36,,,,,
11856,10/31/23 10:50:00 PM,25314.6,27.36,,,,,
11857,10/31/23 10:51:00 PM,25312.8,27.33,,,,,
11858,10/31/23 10:52:00 PM,25314.6,27.36,,,,,
11859,10/31/23 10:53:00 PM,25329.0,27.33,,,,,
11860,10/31/23 10:54:00 PM,25314.6,27.36,,,,,
11861,10/31/23 10:55:00 PM,25321.8,27.37,,,,,
11862,10/31/23 10:56:00 PM,25321.8,27.37,,,,,
11863,10/31/23 10:57:00 PM,25330.8,27.37,,,,,
11864,10/31/23 10:58:00 PM,25325.4,27.36,,,,,
11865,10/31/23 10:59:00 PM,25312.8,27.36,,,,,
11866,10/31/23 11:00:00 PM,25321.8,27.36,,,,,
11867,10/31/23 11:01:00 PM,25312.8,27.36,,,,,
11868,10/31/23 11:02:00 PM,25325.4,27.36,,,,,
11869,10/31/23 11:03:00 PM,25325.4,27.37,,,,,
11870,10/31/23 11:04:00 PM,25312.8,27.36,,,,,
11871,10/31/23 11:05:00 PM,25314.6,27.36,,,,,
11872,10/31/23 11:06:00 PM,25325.4,27.36,,,,,
11873,10/31/23 11:07:00 PM,25309.2,27.37,,,,,
11874,10/31/23 11:08:00 PM,25314.6,27.37,,,,,
11875,10/31/23 11:09:00 PM,25329.0,27.37,,,,,
11876,10/31/23 11:10:00 PM,25307.4,27.36,,,,,
11877,10/31/23 11:11:00 PM,25314.6,27.36,,,,,
11878,10/31/23 11:12:00 PM,25316.4,27.36,,,,,
11879,10/31/23 11:13:00 PM,25312.8,27.36,,,,,
11880,10/31/23 11:14:00 PM,25314.6,27.36,,,,,
11881,10/31/23 11:15:00 PM,25312.8,27.36,,,,,
11882,10/31/23 11:16:00 PM,25320.0,27.37,,,,,
11883,10/31/23 11:17:00 PM,25318.2,27.37,,,,,
11884,10/31/23 11:18:00 PM,25321.8,27.37,,,,,
11885,10/31/23 11:19:00 PM,25318.2,27.37,,,,,
11886,10/31/23 11:20:00 PM,25325.4,27.37,,,,,
11887,10/31/23 11:21:00 PM,25316.4,27.37,,,,,
11888,10/31/23 11:22:00 PM,25314.6,27.37,,,,,
11889,10/31/23 11:23:00 PM,25321.8,27.36,,,,,
11890,10/31/23 11:24:00 PM,25307.4,27.36,,,,,
11891,10/31/23 11:25:00 PM,25309.2,27.33,,,,,
11892,10/31/23 11:26:00 PM,25309.2,27.26,,,,,
11893,10/31/23 11:27:00 PM,25321.8,27.25,,,,,
11894,10/31/23 11:28:00 PM,25305.7,27.22,,,,,
11895,10/31/23 11:29:00 PM,25316.4,27.22,,,,,
11896,10/31/23 11:30:00 PM,25316.4,27.24,,,,,
11897,10/31/23 11:31:00 PM,25302.1,27.28,,,,,
11898,10/31/23 11:32:00 PM,25309.2,27.28,,,,,
11899,10/31/23 11:33:00 PM,25321.8,27.33,,,,,
11900,10/31/23 11:34:00 PM,25314.6,27.33,,,,,
11901,10/31/23 11:35:00 PM,25311.0,27.31,,,,,
11902,10/31/23 11:36:00 PM,25311.0,27.28,,,,,
11903,10/31/23 11:37:00 PM,25302.1,27.25,,,,,
11904,10/31/23 11:38:00 PM,25305.7,27.26,,,,,
11905,10/31/23 11:39:00 PM,25314.6,27.33,,,,,
11906,10/31/23 11:40:00 PM,25303.9,27.35,,,,,
11907,10/31/23 11:41:00 PM,25318.2,27.35,,,,,
11908,10/31/23 11:42:00 PM,25311.0,27.35,,,,,
11909,10/31/23 11:43:00 PM,25302.1,27.35,,,,,
11910,10/31/23 11:44:00 PM,25318.2,27.36,,,,,
11911,10/31/23 11:45:00 PM,25311.0,27.33,,,,,
11912,10/31/23 11:46:00 PM,25329.0,27.35,,,,,
11913,10/31/23 11:47:00 PM,25330.8,27.35,,,,,
11914,10/31/23 11:48:00 PM,25321.8,27.36,,,,,
11915,10/31/23 11:49:00 PM,25309.2,27.35,,,,,
11916,10/31/23 11:50:00 PM,25309.2,27.36,,,,,
11917,10/31/23 11:51:00 PM,25314.6,27.35,,,,,
11918,10/31/23 11:52:00 PM,25311.0,27.31,,,,,
11919,10/31/23 11:53:00 PM,25314.6,27.31,,,,,
11920,10/31/23 11:54:00 PM,25318.2,27.28,,,,,
11921,10/31/23 11:55:00 PM,25311.0,27.21,,,,,
11922,10/31/23 11:56:00 PM,25327.2,27.24,,,,,
11923,10/31/23 11:57:00 PM,25320.0,27.28,,,,,
11924,10/31/23 11:58:00 PM,25327.2,27.27,,,,,
11925,10/31/23 11:59:00 PM,25312.8,27.28,,,,,
11926,11/01/23 12:00:00 AM,25318.2,27.24,,,,,
11927,11/01/23 12:01:00 AM,25320.0,27.22,,,,,
11928,11/01/23 12:02:00 AM,25305.7,27.22,,,,,
11929,11/01/23 12:03:00 AM,25303.9,27.21,,,,,
11930,11/01/23 12:04:00 AM,25311.0,27.20,,,,,
11931,11/01/23 12:05:00 AM,25303.9,27.20,,,,,
11932,11/01/23 12:06:00 AM,25312.8,27.20,,,,,
11933,11/01/23 12:07:00 AM,25325.4,27.31,,,,,
11934,11/01/23 12:08:00 AM,25309.2,27.30,,,,,
11935,11/01/23 12:09:00 AM,25314.6,27.31,,,,,
11936,11/01/23 12:10:00 AM,25318.2,27.32,,,,,
11937,11/01/23 12:11:00 AM,25311.0,27.32,,,,,
11938,11/01/23 12:12:00 AM,25321.8,27.30,,,,,
11939,11/01/23 12:13:00 AM,25311.0,27.30,,,,,
11940,11/01/23 12:14:00 AM,25321.8,27.30,,,,,
11941,11/01/23 12:15:00 AM,25305.7,27.30,,,,,
11942,11/01/23 12:16:00 AM,25314.6,27.31,,,,,
11943,11/01/23 12:17:00 AM,25314.6,27.30,,,,,
11944,11/01/23 12:18:00 AM,25318.2,27.32,,,,,
11945,11/01/23 12:19:00 AM,25323.6,27.33,,,,,
11946,11/01/23 12:20:00 AM,25316.4,27.33,,,,,
11947,11/01/23 12:21:00 AM,25314.6,27.31,,,,,
11948,11/01/23 12:22:00 AM,25314.6,27.31,,,,,
11949,11/01/23 12:23:00 AM,25311.0,27.32,,,,,
11950,11/01/23 12:24:00 AM,25321.8,27.31,,,,,
11951,11/01/23 12:25:00 AM,25314.6,27.32,,,,,
11952,11/01/23 12:26:00 AM,25314.6,27.32,,,,,
11953,11/01/23 12:27:00 AM,25311.0,27.32,,,,,
11954,11/01/23 12:28:00 AM,25302.1,27.31,,,,,
11955,11/01/23 12:29:00 AM,25334.4,27.32,,,,,
11956,11/01/23 12:30:00 AM,25314.6,27.33,,,,,
11957,11/01/23 12:31:00 AM,25309.2,27.32,,,,,
11958,11/01/23 12:32:00 AM,25327.2,27.33,,,,,
11959,11/01/23 12:33:00 AM,25318.2,27.33,,,,,
11960,11/01/23 12:34:00 AM,25325.4,27.35,,,,,
11961,11/01/23 12:35:00 AM,25314.6,27.33,,,,,
11962,11/01/23 12:36:00 AM,25329.0,27.33,,,,,
11963,11/01/23 12:37:00 AM,25314.6,27.35,,,,,
11964,11/01/23 12:38:00 AM,25320.0,27.35,,,,,
11965,11/01/23 12:39:00 AM,25314.6,27.33,,,,,
11966,11/01/23 12:40:00 AM,25321.8,27.33,,,,,
11967,11/01/23 12:41:00 AM,25318.2,27.32,,,,,
11968,11/01/23 12:42:00 AM,25323.6,27.35,,,,,
11969,11/01/23 12:43:00 AM,25314.6,27.33,,,,,
11970,11/01/23 12:44:00 AM,25318.2,27.33,,,,,
11971,11/01/23 12:45:00 AM,25318.2,27.33,,,,,
11972,11/01/23 12:46:00 AM,25314.6,27.33,,,,,
11973,11/01/23 12:47:00 AM,25321.8,27.33,,,,,
11974,11/01/23 12:48:00 AM,25314.6,27.32,,,,,
11975,11/01/23 12:49:00 AM,25321.8,27.32,,,,,
11976,11/01/23 12:50:00 AM,25320.0,27.32,,,,,
11977,11/01/23 12:51:00 AM,25314.6,27.32,,,,,
11978,11/01/23 12:52:00 AM,25318.2,27.32,,,,,
11979,11/01/23 12:53:00 AM,25323.6,27.32,,,,,
11980,11/01/23 12:54:00 AM,25314.6,27.32,,,,,
11981,11/01/23 12:55:00 AM,25327.2,27.32,,,,,
11982,11/01/23 12:56:00 AM,25309.2,27.33,,,,,
11983,11/01/23 12:57:00 AM,25314.6,27.33,,,,,
11984,11/01/23 12:58:00 AM,25323.6,27.32,,,,,
11985,11/01/23 12:59:00 AM,25321.8,27.32,,,,,
11986,11/01/23 01:00:00 AM,25314.6,27.33,,,,,
11987,11/01/23 01:01:00 AM,25327.2,27.32,,,,,
11988,11/01/23 01:02:00 AM,25314.6,27.32,,,,,
11989,11/01/23 01:03:00 AM,25314.6,27.32,,,,,
11990,11/01/23 01:04:00 AM,25321.8,27.32,,,,,
11991,11/01/23 01:05:00 AM,25314.6,27.32,,,,,
11992,11/01/23 01:06:00 AM,25309.2,27.32,,,,,
11993,11/01/23 01:07:00 AM,25314.6,27.32,,,,,
11994,11/01/23 01:08:00 AM,25314.6,27.32,,,,,
11995,11/01/23 01:09:00 AM,25321.8,27.33,,,,,
11996,11/01/23 01:10:00 AM,25312.8,27.33,,,,,
11997,11/01/23 01:11:00 AM,25314.6,27.32,,,,,
11998,11/01/23 01:12:00 AM,25309.2,27.33,,,,,
11999,11/01/23 01:13:00 AM,25314.6,27.32,,,,,
12000,11/01/23 01:14:00 AM,25318.2,27.32,,,,,
12001,11/01/23 01:15:00 AM,25334.4,27.32,,,,,
12002,11/01/23 01:16:00 AM,25314.6,27.32,,,,,
12003,11/01/23 01:17:00 AM,25320.0,27.32,,,,,
12004,11/01/23 01:18:00 AM,25314.6,27.32,,,,,
12005,11/01/23 01:19:00 AM,25314.6,27.32,,,,,
12006,11/01/23 01:20:00 AM,25314.6,27.32,,,,,
12007,11/01/23 01:21:00 AM,25323.6,27.31,,,,,
12008,11/01/23 01:22:00 AM,25309.2,27.32,,,,,
12009,11/01/23 01:23:00 AM,25318.2,27.31,,,,,
12010,11/01/23 01:24:00 AM,25323.6,27.33,,,,,
12011,11/01/23 01:25:00 AM,25330.8,27.32,,,,,
12012,11/01/23 01:26:00 AM,25321.8,27.32,,,,,
12013,11/01/23 01:27:00 AM,25320.0,27.32,,,,,
12014,11/01/23 01:28:00 AM,25314.6,27.33,,,,,
12015,11/01/23 01:29:00 AM,25314.6,27.32,,,,,
12016,11/01/23 01:30:00 AM,25314.6,27.32,,,,,
12017,11/01/23 01:31:00 AM,25309.2,27.32,,,,,
12018,11/01/23 01:32:00 AM,25311.0,27.31,,,,,
12019,11/01/23 01:33:00 AM,25321.8,27.32,,,,,
12020,11/01/23 01:34:00 AM,25321.8,27.32,,,,,
12021,11/01/23 01:35:00 AM,25314.6,27.32,,,,,
12022,11/01/23 01:36:00 AM,25318.2,27.30,,,,,
12023,11/01/23 01:37:00 AM,25311.0,27.31,,,,,
12024,11/01/23 01:38:00 AM,25321.8,27.31,,,,,
12025,11/01/23 01:39:00 AM,25318.2,27.32,,,,,
12026,11/01/23 01:40:00 AM,25311.0,27.32,,,,,
12027,11/01/23 01:41:00 AM,25321.8,27.32,,,,,
12028,11/01/23 01:42:00 AM,25314.6,27.32,,,,,
12029,11/01/23 01:43:00 AM,25318.2,27.31,,,,,
12030,11/01/23 01:44:00 AM,25321.8,27.32,,,,,
12031,11/01/23 01:45:00 AM,25325.4,27.32,,,,,
12032,11/01/23 01:46:00 AM,25314.6,27.32,,,,,
12033,11/01/23 01:47:00 AM,25314.6,27.31,,,,,
12034,11/01/23 01:48:00 AM,25323.6,27.32,,,,,
12035,11/01/23 01:49:00 AM,25321.8,27.32,,,,,
12036,11/01/23 01:50:00 AM,25316.4,27.31,,,,,
12037,11/01/23 01:51:00 AM,25311.0,27.31,,,,,
12038,11/01/23 01:52:00 AM,25321.8,27.32,,,,,
12039,11/01/23 01:53:00 AM,25309.2,27.32,,,,,
12040,11/01/23 01:54:00 AM,25321.8,27.32,,,,,
12041,11/01/23 01:55:00 AM,25302.1,27.32,,,,,
12042,11/01/23 01:56:00 AM,25327.2,27.32,,,,,
12043,11/01/23 01:57:00 AM,25311.0,27.32,,,,,
12044,11/01/23 01:58:00 AM,25309.2,27.32,,,,,
12045,11/01/23 01:59:00 AM,25330.8,27.31,,,,,
12046,11/01/23 02:00:00 AM,25318.2,27.31,,,,,
12047,11/01/23 02:01:00 AM,25303.9,27.31,,,,,
12048,11/01/23 02:02:00 AM,25321.8,27.30,,,,,
12049,11/01/23 02:03:00 AM,25309.2,27.32,,,,,
12050,11/01/23 02:04:00 AM,25316.4,27.31,,,,,
12051,11/01/23 02:05:00 AM,25314.6,27.32,,,,,
12052,11/01/23 02:06:00 AM,25316.4,27.31,,,,,
12053,11/01/23 02:07:00 AM,25314.6,27.32,,,,,
12054,11/01/23 02:08:00 AM,25318.2,27.31,,,,,
12055,11/01/23 02:09:00 AM,25307.4,27.30,,,,,
12056,11/01/23 02:10:00 AM,25320.0,27.31,,,,,
12057,11/01/23 02:11:00 AM,25321.8,27.31,,,,,
12058,11/01/23 02:12:00 AM,25314.6,27.30,,,,,
12059,11/01/23 02:13:00 AM,25316.4,27.31,,,,,
12060,11/01/23 02:14:00 AM,25309.2,27.31,,,,,
12061,11/01/23 02:15:00 AM,25311.0,27.31,,,,,
12062,11/01/23 02:16:00 AM,25316.4,27.31,,,,,
12063,11/01/23 02:17:00 AM,25312.8,27.31,,,,,
12064,11/01/23 02:18:00 AM,25318.2,27.31,,,,,
12065,11/01/23 02:19:00 AM,25311.0,27.31,,,,,
12066,11/01/23 02:20:00 AM,25323.6,27.30,,,,,
12067,11/01/23 02:21:00 AM,25316.4,27.31,,,,,
12068,11/01/23 02:22:00 AM,25318.2,27.31,,,,,
12069,11/01/23 02:23:00 AM,25302.1,27.30,,,,,
12070,11/01/23 02:24:00 AM,25316.4,27.28,,,,,
12071,11/01/23 02:25:00 AM,25320.0,27.28,,,,,
12072,11/01/23 02:26:00 AM,25309.2,27.28,,,,,
12073,11/01/23 02:27:00 AM,25307.4,27.28,,,,,
12074,11/01/23 02:28:00 AM,25311.0,27.28,,,,,
12075,11/01/23 02:29:00 AM,25323.6,27.26,,,,,
12076,11/01/23 02:30:00 AM,25323.6,27.27,,,,,
12077,11/01/23 02:31:00 AM,25320.0,27.27,,,,,
12078,11/01/23 02:32:00 AM,25327.2,27.28,,,,,
12079,11/01/23 02:33:00 AM,25316.4,27.27,,,,,
12080,11/01/23 02:34:00 AM,25327.2,27.28,,,,,
12081,11/01/23 02:35:00 AM,25321.8,27.28,,,,,
12082,11/01/23 02:36:00 AM,25321.8,27.28,,,,,
12083,11/01/23 02:37:00 AM,25303.9,27.28,,,,,
12084,11/01/23 02:38:00 AM,25320.0,27.28,,,,,
12085,11/01/23 02:39:00 AM,25327.2,27.28,,,,,
12086,11/01/23 02:40:00 AM,25305.7,27.26,,,,,
12087,11/01/23 02:41:00 AM,25314.6,27.26,,,,,
12088,11/01/23 02:42:00 AM,25323.6,27.26,,,,,
12089,11/01/23 02:43:00 AM,25327.2,27.26,,,,,
12090,11/01/23 02:44:00 AM,25316.4,27.26,,,,,
12091,11/01/23 02:45:00 AM,25321.8,27.27,,,,,
12092,11/01/23 02:46:00 AM,25314.6,27.27,,,,,
12093,11/01/23 02:47:00 AM,25327.2,27.27,,,,,
12094,11/01/23 02:48:00 AM,25318.2,27.26,,,,,
12095,11/01/23 02:49:00 AM,25320.0,27.27,,,,,
12096,11/01/23 02:50:00 AM,25321.8,27.27,,,,,
12097,11/01/23 02:51:00 AM,25311.0,27.27,,,,,
12098,11/01/23 02:52:00 AM,25325.4,27.27,,,,,
12099,11/01/23 02:53:00 AM,25314.6,27.26,,,,,
12100,11/01/23 02:54:00 AM,25323.6,27.28,,,,,
12101,11/01/23 02:55:00 AM,25330.8,27.28,,,,,
12102,11/01/23 02:56:00 AM,25327.2,27.28,,,,,
12103,11/01/23 02:57:00 AM,25316.4,27.27,,,,,
12104,11/01/23 02:58:00 AM,25316.4,27.27,,,,,
12105,11/01/23 02:59:00 AM,25323.6,27.27,,,,,
12106,11/01/23 03:00:00 AM,25316.4,27.27,,,,,
12107,11/01/23 03:01:00 AM,25311.0,27.27,,,,,
12108,11/01/23 03:02:00 AM,25314.6,27.27,,,,,
12109,11/01/23 03:03:00 AM,25323.6,27.26,,,,,
12110,11/01/23 03:04:00 AM,25323.6,27.27,,,,,
12111,11/01/23 03:05:00 AM,25314.6,27.27,,,,,
12112,11/01/23 03:06:00 AM,25323.6,27.27,,,,,
12113,11/01/23 03:07:00 AM,25316.4,27.27,,,,,
12114,11/01/23 03:08:00 AM,25314.6,27.26,,,,,
12115,11/01/23 03:09:00 AM,25321.8,27.26,,,,,
12116,11/01/23 03:10:00 AM,25323.6,27.28,,,,,
12117,11/01/23 03:11:00 AM,25325.4,27.27,,,,,
12118,11/01/23 03:12:00 AM,25316.4,27.27,,,,,
12119,11/01/23 03:13:00 AM,25314.6,27.28,,,,,
12120,11/01/23 03:14:00 AM,25323.6,27.27,,,,,
12121,11/01/23 03:15:00 AM,25316.4,27.27,,,,,
12122,11/01/23 03:16:00 AM,25312.8,27.27,,,,,
12123,11/01/23 03:17:00 AM,25318.2,27.28,,,,,
12124,11/01/23 03:18:00 AM,25323.6,27.28,,,,,
12125,11/01/23 03:19:00 AM,25314.6,27.27,,,,,
12126,11/01/23 03:20:00 AM,25311.0,27.27,,,,,
12127,11/01/23 03:21:00 AM,25321.8,27.27,,,,,
12128,11/01/23 03:22:00 AM,25323.6,27.26,,,,,
12129,11/01/23 03:23:00 AM,25302.1,27.25,,,,,
12130,11/01/23 03:24:00 AM,25321.8,27.27,,,,,
12131,11/01/23 03:25:00 AM,25316.4,27.27,,,,,
12132,11/01/23 03:26:00 AM,25323.6,27.27,,,,,
12133,11/01/23 03:27:00 AM,25329.0,27.28,,,,,
12134,11/01/23 03:28:00 AM,25321.8,27.28,,,,,
12135,11/01/23 03:29:00 AM,25312.8,27.28,,,,,
12136,11/01/23 03:30:00 AM,25312.8,27.27,,,,,
12137,11/01/23 03:31:00 AM,25316.4,27.28,,,,,
12138,11/01/23 03:32:00 AM,25311.0,27.28,,,,,
12139,11/01/23 03:33:00 AM,25312.8,27.27,,,,,
12140,11/01/23 03:34:00 AM,25316.4,27.27,,,,,
12141,11/01/23 03:35:00 AM,25302.1,27.28,,,,,
12142,11/01/23 03:36:00 AM,25311.0,27.28,,,,,
12143,11/01/23 03:37:00 AM,25316.4,27.28,,,,,
12144,11/01/23 03:38:00 AM,25316.4,27.28,,,,,
12145,11/01/23 03:39:00 AM,25314.6,27.28,,,,,
12146,11/01/23 03:40:00 AM,25316.4,27.27,,,,,
12147,11/01/23 03:41:00 AM,25303.9,27.28,,,,,
12148,11/01/23 03:42:00 AM,25316.4,27.27,,,,,
12149,11/01/23 03:43:00 AM,25314.6,27.27,,,,,
12150,11/01/23 03:44:00 AM,25311.0,27.28,,,,,
12151,11/01/23 03:45:00 AM,25325.4,27.27,,,,,
12152,11/01/23 03:46:00 AM,25311.0,27.28,,,,,
12153,11/01/23 03:47:00 AM,25316.4,27.27,,,,,
12154,11/01/23 03:48:00 AM,25316.4,27.27,,,,,
12155,11/01/23 03:49:00 AM,25314.6,27.27,,,,,
12156,11/01/23 03:50:00 AM,25314.6,27.28,,,,,
12157,11/01/23 03:51:00 AM,25311.0,27.28,,,,,
12158,11/01/23 03:52:00 AM,25329.0,27.28,,,,,
12159,11/01/23 03:53:00 AM,25323.6,27.28,,,,,
12160,11/01/23 03:54:00 AM,25311.0,27.27,,,,,
12161,11/01/23 03:55:00 AM,25311.0,27.28,,,,,
12162,11/01/23 03:56:00 AM,25311.0,27.27,,,,,
12163,11/01/23 03:57:00 AM,25320.0,27.28,,,,,
12164,11/01/23 03:58:00 AM,25320.0,27.28,,,,,
12165,11/01/23 03:59:00 AM,25311.0,27.28,,,,,
12166,11/01/23 04:00:00 AM,25311.0,27.28,,,,,
12167,11/01/23 04:01:00 AM,25320.0,27.28,,,,,
12168,11/01/23 04:02:00 AM,25309.2,27.28,,,,,
12169,11/01/23 04:03:00 AM,25303.9,27.27,,,,,
12170,11/01/23 04:04:00 AM,25316.4,27.27,,,,,
12171,11/01/23 04:05:00 AM,25314.6,27.27,,,,,
12172,11/01/23 04:06:00 AM,25314.6,27.27,,,,,
12173,11/01/23 04:07:00 AM,25316.4,27.27,,,,,
12174,11/01/23 04:08:00 AM,25311.0,27.27,,,,,
12175,11/01/23 04:09:00 AM,25316.4,27.26,,,,,
12176,11/01/23 04:10:00 AM,25302.1,27.27,,,,,
12177,11/01/23 04:11:00 AM,25320.0,27.27,,,,,
12178,11/01/23 04:12:00 AM,25311.0,27.27,,,,,
