Date,TempInSitu,mV,pH,pH_Serial
1/19/24 1:46,25.26,-34.5,7.29,pH_195
1/19/24 1:47,25.26,-34.49,7.29,pH_195
1/19/24 1:48,25.26,-34.49,7.29,pH_195
1/19/24 1:49,25.26,-34.49,7.29,pH_195
1/19/24 1:50,25.26,-34.49,7.29,pH_195
1/19/24 1:51,25.26,-34.49,7.29,pH_195
1/19/24 1:52,25.26,-34.47,7.29,pH_195
1/19/24 1:53,25.26,-34.47,7.29,pH_195
1/19/24 1:54,25.26,-34.47,7.29,pH_195
1/19/24 1:55,25.26,-34.47,7.29,pH_195
1/19/24 1:56,25.26,-34.47,7.29,pH_195
1/19/24 1:57,25.26,-34.49,7.29,pH_195
1/19/24 1:58,25.26,-34.55,7.29,pH_195
1/19/24 1:59,25.26,-34.49,7.29,pH_195
1/19/24 2:00,25.26,-34.47,7.29,pH_195
1/19/24 2:01,25.26,-34.47,7.29,pH_195
1/19/24 2:02,25.26,-34.47,7.29,pH_195
1/19/24 2:03,25.26,-34.47,7.29,pH_195
1/19/24 2:04,25.26,-34.47,7.29,pH_195
1/19/24 2:05,25.26,-34.47,7.29,pH_195
1/19/24 2:06,25.26,-34.47,7.29,pH_195
1/19/24 2:07,25.26,-34.49,7.29,pH_195
1/19/24 2:08,25.26,-34.47,7.29,pH_195
1/19/24 2:09,25.26,-34.47,7.29,pH_195
1/19/24 2:10,25.26,-34.47,7.29,pH_195
1/19/24 2:11,25.26,-34.49,7.29,pH_195
1/19/24 2:12,25.26,-34.49,7.29,pH_195
1/19/24 2:13,25.26,-34.55,7.29,pH_195
1/19/24 2:14,25.26,-34.49,7.29,pH_195
1/19/24 2:15,25.26,-34.49,7.29,pH_195
1/19/24 2:16,25.26,-34.47,7.29,pH_195
1/19/24 2:17,25.26,-34.47,7.29,pH_195
1/19/24 2:18,25.26,-34.47,7.29,pH_195
1/19/24 2:19,25.26,-34.47,7.29,pH_195
1/19/24 2:20,25.26,-34.47,7.29,pH_195
1/19/24 2:21,25.26,-34.47,7.29,pH_195
1/19/24 2:22,25.26,-34.47,7.29,pH_195
1/19/24 2:23,25.26,-34.47,7.29,pH_195
1/19/24 2:24,25.26,-34.47,7.29,pH_195
1/19/24 2:25,25.26,-34.47,7.29,pH_195
1/19/24 2:26,25.26,-34.45,7.29,pH_195
1/19/24 2:27,25.26,-34.45,7.29,pH_195
1/19/24 2:28,25.26,-34.52,7.29,pH_195
1/19/24 2:29,25.26,-34.45,7.29,pH_195
1/19/24 2:30,25.26,-34.45,7.29,pH_195
1/19/24 2:31,25.26,-34.45,7.29,pH_195
1/19/24 2:32,25.26,-34.45,7.29,pH_195
1/19/24 2:33,25.26,-34.44,7.29,pH_195
1/19/24 2:34,25.26,-34.44,7.29,pH_195
1/19/24 2:35,25.26,-34.44,7.29,pH_195
1/19/24 2:36,25.26,-34.44,7.29,pH_195
1/19/24 2:37,25.26,-34.44,7.29,pH_195
1/19/24 2:38,25.26,-34.42,7.29,pH_195
1/19/24 2:39,25.26,-34.42,7.29,pH_195
1/19/24 2:40,25.26,-34.42,7.29,pH_195
1/19/24 2:41,25.26,-34.42,7.29,pH_195
1/19/24 2:42,25.26,-34.42,7.29,pH_195
1/19/24 2:43,25.26,-34.5,7.29,pH_195
1/19/24 2:44,25.26,-34.42,7.29,pH_195
1/19/24 2:45,25.26,-34.42,7.29,pH_195
1/19/24 2:46,25.26,-34.41,7.29,pH_195
1/19/24 2:47,25.26,-34.41,7.29,pH_195
1/19/24 2:48,25.26,-34.41,7.29,pH_195
1/19/24 2:49,25.26,-34.41,7.29,pH_195
1/19/24 2:50,25.26,-34.39,7.29,pH_195
1/19/24 2:51,25.26,-34.39,7.29,pH_195
1/19/24 2:52,25.26,-34.39,7.29,pH_195
1/19/24 2:53,25.26,-34.38,7.29,pH_195
1/19/24 2:54,25.26,-34.38,7.29,pH_195
1/19/24 2:55,25.26,-34.36,7.29,pH_195
1/19/24 2:56,25.26,-34.38,7.29,pH_195
1/19/24 2:57,25.26,-34.38,7.29,pH_195
1/19/24 2:58,25.26,-34.45,7.29,pH_195
1/19/24 2:59,25.26,-34.39,7.29,pH_195
1/19/24 3:00,25.26,-34.38,7.29,pH_195
1/19/24 3:01,25.26,-34.38,7.29,pH_195
1/19/24 3:02,25.26,-34.36,7.29,pH_195
1/19/24 3:03,25.26,-34.36,7.29,pH_195
1/19/24 3:04,25.26,-34.36,7.29,pH_195
1/19/24 3:05,25.26,-34.36,7.29,pH_195
1/19/24 3:06,25.26,-34.36,7.29,pH_195
1/19/24 3:07,25.26,-34.36,7.29,pH_195
1/19/24 3:08,25.26,-34.36,7.29,pH_195
1/19/24 3:09,25.26,-34.36,7.29,pH_195
1/19/24 3:10,25.26,-34.34,7.29,pH_195
1/19/24 3:11,25.26,-34.36,7.29,pH_195
1/19/24 3:12,25.26,-34.36,7.29,pH_195
1/19/24 3:13,25.26,-34.44,7.29,pH_195
1/19/24 3:14,25.26,-34.36,7.29,pH_195
1/19/24 3:15,25.26,-34.36,7.29,pH_195
1/19/24 3:16,25.26,-34.36,7.29,pH_195
1/19/24 3:17,25.26,-34.34,7.29,pH_195
1/19/24 3:18,25.26,-34.34,7.29,pH_195
1/19/24 3:19,25.26,-34.34,7.29,pH_195
1/19/24 3:20,25.26,-34.34,7.29,pH_195
1/19/24 3:21,25.26,-34.34,7.29,pH_195
1/19/24 3:22,25.26,-34.34,7.29,pH_195
1/19/24 3:23,25.26,-34.34,7.29,pH_195
1/19/24 3:24,25.26,-34.33,7.29,pH_195
1/19/24 3:25,25.26,-34.34,7.29,pH_195
1/19/24 3:26,25.26,-34.33,7.29,pH_195
1/19/24 3:27,25.26,-34.33,7.29,pH_195
1/19/24 3:28,25.26,-34.41,7.29,pH_195
1/19/24 3:29,25.26,-34.34,7.29,pH_195
1/19/24 3:30,25.26,-34.33,7.29,pH_195
1/19/24 3:31,25.26,-34.33,7.29,pH_195
1/19/24 3:32,25.26,-34.33,7.29,pH_195
1/19/24 3:33,25.26,-34.33,7.29,pH_195
1/19/24 3:34,25.26,-34.34,7.29,pH_195
1/19/24 3:35,25.26,-34.34,7.29,pH_195
1/19/24 3:36,25.26,-34.33,7.29,pH_195
1/19/24 3:37,25.26,-34.33,7.29,pH_195
1/19/24 3:38,25.26,-34.33,7.29,pH_195
1/19/24 3:39,25.26,-34.33,7.29,pH_195
1/19/24 3:40,25.26,-34.33,7.29,pH_195
1/19/24 3:41,25.26,-34.33,7.29,pH_195
1/19/24 3:42,25.26,-34.33,7.29,pH_195
1/19/24 3:43,25.26,-34.41,7.29,pH_195
1/19/24 3:44,25.26,-34.34,7.29,pH_195
1/19/24 3:45,25.26,-34.34,7.29,pH_195
1/19/24 3:46,25.26,-34.34,7.29,pH_195
1/19/24 3:47,25.26,-34.34,7.29,pH_195
1/19/24 3:48,25.26,-34.36,7.29,pH_195
1/19/24 3:49,25.26,-34.34,7.29,pH_195
1/19/24 3:50,25.26,-34.34,7.29,pH_195
1/19/24 3:51,25.28,-34.34,7.29,pH_195
1/19/24 3:52,25.28,-34.34,7.29,pH_195
1/19/24 3:53,25.28,-34.34,7.29,pH_195
1/19/24 3:54,25.28,-34.34,7.29,pH_195
1/19/24 3:55,25.28,-34.34,7.29,pH_195
1/19/24 3:56,25.28,-34.36,7.29,pH_195
1/19/24 3:57,25.28,-34.36,7.29,pH_195
1/19/24 3:58,25.28,-34.44,7.29,pH_195
1/19/24 3:59,25.28,-34.38,7.29,pH_195
1/19/24 4:00,25.28,-34.36,7.29,pH_195
1/19/24 4:01,25.28,-34.38,7.29,pH_195
1/19/24 4:02,25.28,-34.38,7.29,pH_195
1/19/24 4:03,25.28,-34.38,7.29,pH_195
1/19/24 4:04,25.28,-34.36,7.29,pH_195
1/19/24 4:05,25.28,-34.36,7.29,pH_195
1/19/24 4:06,25.28,-34.38,7.29,pH_195
1/19/24 4:07,25.28,-34.36,7.29,pH_195
1/19/24 4:08,25.28,-34.38,7.29,pH_195
1/19/24 4:09,25.28,-34.38,7.29,pH_195
1/19/24 4:10,25.28,-34.38,7.29,pH_195
1/19/24 4:11,25.28,-34.38,7.29,pH_195
1/19/24 4:12,25.28,-34.38,7.29,pH_195
1/19/24 4:13,25.28,-34.45,7.29,pH_195
1/19/24 4:14,25.28,-34.39,7.29,pH_195
1/19/24 4:15,25.28,-34.41,7.29,pH_195
1/19/24 4:16,25.28,-34.41,7.29,pH_195
1/19/24 4:17,25.28,-34.41,7.29,pH_195
1/19/24 4:18,25.28,-34.41,7.29,pH_195
1/19/24 4:19,25.28,-34.41,7.29,pH_195
1/19/24 4:20,25.28,-34.41,7.29,pH_195
1/19/24 4:21,25.28,-34.41,7.29,pH_195
1/19/24 4:22,25.28,-34.41,7.29,pH_195
1/19/24 4:23,25.28,-34.42,7.29,pH_195
1/19/24 4:24,25.28,-34.42,7.29,pH_195
1/19/24 4:25,25.28,-34.42,7.29,pH_195
1/19/24 4:26,25.28,-34.42,7.29,pH_195
1/19/24 4:27,25.28,-34.42,7.29,pH_195
1/19/24 4:28,25.28,-34.5,7.29,pH_195
1/19/24 4:29,25.28,-34.44,7.29,pH_195
1/19/24 4:30,25.28,-34.42,7.29,pH_195
1/19/24 4:31,25.28,-34.44,7.29,pH_195
1/19/24 4:32,25.28,-34.44,7.29,pH_195
1/19/24 4:33,25.28,-34.44,7.29,pH_195
1/19/24 4:34,25.28,-34.44,7.29,pH_195
1/19/24 4:35,25.28,-34.44,7.29,pH_195
1/19/24 4:36,25.28,-34.44,7.29,pH_195
1/19/24 4:37,25.28,-34.44,7.29,pH_195
1/19/24 4:38,25.28,-34.45,7.29,pH_195
1/19/24 4:39,25.28,-34.45,7.29,pH_195
1/19/24 4:40,25.28,-34.47,7.29,pH_195
1/19/24 4:41,25.28,-34.45,7.29,pH_195
1/19/24 4:42,25.28,-34.45,7.29,pH_195
1/19/24 4:43,25.28,-34.55,7.29,pH_195
1/19/24 4:44,25.28,-34.49,7.29,pH_195
1/19/24 4:45,25.28,-34.49,7.29,pH_195
1/19/24 4:46,25.28,-34.49,7.29,pH_195
1/19/24 4:47,25.28,-34.49,7.29,pH_195
1/19/24 4:48,25.28,-34.5,7.29,pH_195
1/19/24 4:49,25.28,-34.5,7.29,pH_195
1/19/24 4:50,25.28,-34.5,7.29,pH_195
1/19/24 4:51,25.28,-34.5,7.29,pH_195
1/19/24 4:52,25.28,-34.52,7.29,pH_195
1/19/24 4:53,25.28,-34.5,7.29,pH_195
1/19/24 4:54,25.28,-34.52,7.29,pH_195
1/19/24 4:55,25.28,-34.52,7.29,pH_195
1/19/24 4:56,25.28,-34.52,7.29,pH_195
1/19/24 4:57,25.28,-34.53,7.29,pH_195
1/19/24 4:58,25.28,-34.59,7.29,pH_195
1/19/24 4:59,25.28,-34.53,7.29,pH_195
1/19/24 5:00,25.28,-34.53,7.29,pH_195
1/19/24 5:01,25.28,-34.53,7.29,pH_195
1/19/24 5:02,25.28,-34.53,7.29,pH_195
1/19/24 5:03,25.28,-34.53,7.29,pH_195
1/19/24 5:04,25.28,-34.55,7.29,pH_195
1/19/24 5:05,25.28,-34.55,7.29,pH_195
1/19/24 5:06,25.28,-34.55,7.29,pH_195
1/19/24 5:07,25.28,-34.55,7.29,pH_195
1/19/24 5:08,25.28,-34.55,7.29,pH_195
1/19/24 5:09,25.28,-34.55,7.29,pH_195
1/19/24 5:10,25.28,-34.55,7.29,pH_195
1/19/24 5:11,25.28,-34.55,7.29,pH_195
1/19/24 5:12,25.28,-34.55,7.29,pH_195
1/19/24 5:13,25.28,-34.63,7.29,pH_195
1/19/24 5:14,25.28,-34.58,7.29,pH_195
1/19/24 5:15,25.28,-34.58,7.29,pH_195
1/19/24 5:16,25.28,-34.58,7.29,pH_195
1/19/24 5:17,25.28,-34.58,7.29,pH_195
1/19/24 5:18,25.28,-34.58,7.29,pH_195
1/19/24 5:19,25.28,-34.58,7.29,pH_195
1/19/24 5:20,25.28,-34.59,7.29,pH_195
1/19/24 5:21,25.28,-34.59,7.29,pH_195
1/19/24 5:22,25.28,-34.61,7.29,pH_195
1/19/24 5:23,25.28,-34.59,7.29,pH_195
1/19/24 5:24,25.28,-34.61,7.29,pH_195
1/19/24 5:25,25.28,-34.61,7.29,pH_195
1/19/24 5:26,25.28,-34.61,7.29,pH_195
1/19/24 5:27,25.28,-34.61,7.29,pH_195
1/19/24 5:28,25.28,-34.69,7.3,pH_195
1/19/24 5:29,25.28,-34.64,7.3,pH_195
1/19/24 5:30,25.28,-34.63,7.29,pH_195
1/19/24 5:31,25.28,-34.64,7.3,pH_195
1/19/24 5:32,25.28,-34.64,7.3,pH_195
1/19/24 5:33,25.28,-34.64,7.3,pH_195
1/19/24 5:34,25.28,-34.64,7.3,pH_195
1/19/24 5:35,25.28,-34.64,7.3,pH_195
1/19/24 5:36,25.28,-34.64,7.3,pH_195
1/19/24 5:37,25.28,-34.64,7.3,pH_195
1/19/24 5:38,25.28,-34.64,7.3,pH_195
1/19/24 5:39,25.28,-34.66,7.3,pH_195
1/19/24 5:40,25.28,-34.64,7.3,pH_195
1/19/24 5:41,25.28,-34.64,7.3,pH_195
1/19/24 5:42,25.28,-34.64,7.3,pH_195
1/19/24 5:43,25.28,-34.72,7.3,pH_195
1/19/24 5:44,25.28,-34.67,7.3,pH_195
1/19/24 5:45,25.28,-34.66,7.3,pH_195
1/19/24 5:46,25.28,-34.66,7.3,pH_195
1/19/24 5:47,25.28,-34.66,7.3,pH_195
1/19/24 5:48,25.28,-34.64,7.3,pH_195
1/19/24 5:49,25.28,-34.66,7.3,pH_195
1/19/24 5:50,25.28,-34.66,7.3,pH_195
1/19/24 5:51,25.28,-34.66,7.3,pH_195
1/19/24 5:52,25.28,-34.66,7.3,pH_195
1/19/24 5:53,25.28,-34.66,7.3,pH_195
1/19/24 5:54,25.28,-34.67,7.3,pH_195
1/19/24 5:55,25.28,-34.69,7.3,pH_195
1/19/24 5:56,25.28,-34.67,7.3,pH_195
1/19/24 5:57,25.28,-34.69,7.3,pH_195
1/19/24 5:58,25.28,-34.77,7.3,pH_195
1/19/24 5:59,25.28,-34.7,7.3,pH_195
1/19/24 6:00,25.28,-34.7,7.3,pH_195
1/19/24 6:01,25.28,-34.7,7.3,pH_195
1/19/24 6:02,25.28,-34.7,7.3,pH_195
1/19/24 6:03,25.28,-34.7,7.3,pH_195
1/19/24 6:04,25.28,-34.72,7.3,pH_195
1/19/24 6:05,25.28,-34.7,7.3,pH_195
1/19/24 6:06,25.28,-34.72,7.3,pH_195
1/19/24 6:07,25.28,-34.72,7.3,pH_195
1/19/24 6:08,25.28,-34.72,7.3,pH_195
1/19/24 6:09,25.28,-34.72,7.3,pH_195
1/19/24 6:10,25.28,-34.74,7.3,pH_195
1/19/24 6:11,25.28,-34.74,7.3,pH_195
1/19/24 6:12,25.28,-34.74,7.3,pH_195
1/19/24 6:13,25.28,-34.81,7.3,pH_195
1/19/24 6:14,25.28,-34.75,7.3,pH_195
1/19/24 6:15,25.28,-34.75,7.3,pH_195
1/19/24 6:16,25.28,-34.75,7.3,pH_195
1/19/24 6:17,25.28,-34.75,7.3,pH_195
1/19/24 6:18,25.28,-34.75,7.3,pH_195
1/19/24 6:19,25.28,-34.75,7.3,pH_195
1/19/24 6:20,25.28,-34.75,7.3,pH_195
1/19/24 6:21,25.28,-34.75,7.3,pH_195
1/19/24 6:22,25.28,-34.77,7.3,pH_195
1/19/24 6:23,25.28,-34.77,7.3,pH_195
1/19/24 6:24,25.28,-34.77,7.3,pH_195
1/19/24 6:25,25.28,-34.77,7.3,pH_195
1/19/24 6:26,25.28,-34.77,7.3,pH_195
1/19/24 6:27,25.28,-34.77,7.3,pH_195
1/19/24 6:28,25.28,-34.84,7.3,pH_195
1/19/24 6:29,25.28,-34.8,7.3,pH_195
1/19/24 6:30,25.28,-34.78,7.3,pH_195
1/19/24 6:31,25.28,-34.78,7.3,pH_195
1/19/24 6:32,25.28,-34.78,7.3,pH_195
1/19/24 6:33,25.28,-34.78,7.3,pH_195
1/19/24 6:34,25.28,-34.78,7.3,pH_195
1/19/24 6:35,25.28,-34.78,7.3,pH_195
1/19/24 6:36,25.28,-34.78,7.3,pH_195
1/19/24 6:37,25.28,-34.8,7.3,pH_195
1/19/24 6:38,25.28,-34.8,7.3,pH_195
1/19/24 6:39,25.28,-34.78,7.3,pH_195
1/19/24 6:40,25.28,-34.8,7.3,pH_195
1/19/24 6:41,25.28,-34.8,7.3,pH_195
1/19/24 6:42,25.28,-34.8,7.3,pH_195
1/19/24 6:43,25.28,-34.86,7.3,pH_195
1/19/24 6:44,25.28,-34.8,7.3,pH_195
1/19/24 6:45,25.28,-34.8,7.3,pH_195
1/19/24 6:46,25.28,-34.8,7.3,pH_195
1/19/24 6:47,25.28,-34.81,7.3,pH_195
1/19/24 6:48,25.28,-34.81,7.3,pH_195
1/19/24 6:49,25.28,-34.81,7.3,pH_195
1/19/24 6:50,25.28,-34.81,7.3,pH_195
1/19/24 6:51,25.28,-34.81,7.3,pH_195
1/19/24 6:52,25.28,-34.83,7.3,pH_195
1/19/24 6:53,25.28,-34.81,7.3,pH_195
1/19/24 6:54,25.28,-34.83,7.3,pH_195
1/19/24 6:55,25.28,-34.83,7.3,pH_195
1/19/24 6:56,25.28,-34.83,7.3,pH_195
1/19/24 6:57,25.28,-34.84,7.3,pH_195
1/19/24 6:58,25.28,-34.92,7.3,pH_195
1/19/24 6:59,25.28,-34.86,7.3,pH_195
1/19/24 7:00,25.28,-34.86,7.3,pH_195
1/19/24 7:01,25.28,-34.84,7.3,pH_195
1/19/24 7:02,25.28,-34.86,7.3,pH_195
1/19/24 7:03,25.28,-34.86,7.3,pH_195
1/19/24 7:04,25.28,-34.86,7.3,pH_195
1/19/24 7:05,25.28,-34.88,7.3,pH_195
1/19/24 7:06,25.28,-34.88,7.3,pH_195
1/19/24 7:07,25.28,-34.88,7.3,pH_195
1/19/24 7:08,25.28,-34.89,7.3,pH_195
1/19/24 7:09,25.28,-34.89,7.3,pH_195
1/19/24 7:10,25.28,-34.89,7.3,pH_195
1/19/24 7:11,25.28,-34.89,7.3,pH_195
1/19/24 7:12,25.28,-34.89,7.3,pH_195
1/19/24 7:13,25.28,-34.97,7.3,pH_195
1/19/24 7:14,25.28,-34.92,7.3,pH_195
1/19/24 7:15,25.28,-34.92,7.3,pH_195
1/19/24 7:16,25.28,-34.91,7.3,pH_195
1/19/24 7:17,25.28,-34.91,7.3,pH_195
1/19/24 7:18,25.28,-34.91,7.3,pH_195
1/19/24 7:19,25.28,-34.91,7.3,pH_195
1/19/24 7:20,25.28,-34.91,7.3,pH_195
1/19/24 7:21,25.28,-34.92,7.3,pH_195
1/19/24 7:22,25.28,-34.92,7.3,pH_195
1/19/24 7:23,25.28,-34.92,7.3,pH_195
1/19/24 7:24,25.28,-34.92,7.3,pH_195
1/19/24 7:25,25.28,-34.92,7.3,pH_195
1/19/24 7:26,25.28,-34.94,7.3,pH_195
1/19/24 7:27,25.28,-34.92,7.3,pH_195
1/19/24 7:28,25.28,-35.02,7.3,pH_195
1/19/24 7:29,25.28,-34.95,7.3,pH_195
1/19/24 7:30,25.28,-34.94,7.3,pH_195
1/19/24 7:31,25.28,-34.94,7.3,pH_195
1/19/24 7:32,25.28,-34.95,7.3,pH_195
1/19/24 7:33,25.28,-34.95,7.3,pH_195
1/19/24 7:34,25.28,-34.95,7.3,pH_195
1/19/24 7:35,25.28,-34.95,7.3,pH_195
1/19/24 7:36,25.28,-34.95,7.3,pH_195
1/19/24 7:37,25.28,-34.95,7.3,pH_195
1/19/24 7:38,25.28,-34.95,7.3,pH_195
1/19/24 7:39,25.28,-34.95,7.3,pH_195
1/19/24 7:40,25.28,-34.95,7.3,pH_195
1/19/24 7:41,25.28,-34.95,7.3,pH_195
1/19/24 7:42,25.28,-34.95,7.3,pH_195
1/19/24 7:43,25.28,-35.03,7.3,pH_195
1/19/24 7:44,25.28,-34.97,7.3,pH_195
1/19/24 7:45,25.28,-34.97,7.3,pH_195
1/19/24 7:46,25.28,-34.97,7.3,pH_195
1/19/24 7:47,25.28,-34.97,7.3,pH_195
1/19/24 7:48,25.28,-34.97,7.3,pH_195
1/19/24 7:49,25.28,-34.97,7.3,pH_195
1/19/24 7:50,25.28,-34.97,7.3,pH_195
1/19/24 7:51,25.28,-34.97,7.3,pH_195
1/19/24 7:52,25.28,-34.99,7.3,pH_195
1/19/24 7:53,25.28,-34.99,7.3,pH_195
1/19/24 7:54,25.28,-34.99,7.3,pH_195
1/19/24 7:55,25.28,-34.99,7.3,pH_195
1/19/24 7:56,25.28,-34.99,7.3,pH_195
1/19/24 7:57,25.28,-34.99,7.3,pH_195
1/19/24 7:58,25.28,-35.09,7.3,pH_195
1/19/24 7:59,25.28,-35,7.3,pH_195
1/19/24 8:00,25.28,-35,7.3,pH_195
1/19/24 8:01,25.28,-34.99,7.3,pH_195
1/19/24 8:02,25.28,-34.99,7.3,pH_195
1/19/24 8:03,25.28,-34.99,7.3,pH_195
1/19/24 8:04,25.28,-34.99,7.3,pH_195
1/19/24 8:05,25.28,-35,7.3,pH_195
1/19/24 8:06,25.28,-35,7.3,pH_195
1/19/24 8:07,25.28,-35,7.3,pH_195
1/19/24 8:08,25.28,-35,7.3,pH_195
1/19/24 8:09,25.28,-35,7.3,pH_195
1/19/24 8:10,25.28,-35,7.3,pH_195
1/19/24 8:11,25.28,-35,7.3,pH_195
1/19/24 8:12,25.28,-35.02,7.3,pH_195
1/19/24 8:13,25.28,-35.08,7.3,pH_195
1/19/24 8:14,25.28,-35.02,7.3,pH_195
1/19/24 8:15,25.28,-35.02,7.3,pH_195
1/19/24 8:16,25.28,-35.02,7.3,pH_195
1/19/24 8:17,25.28,-35.02,7.3,pH_195
1/19/24 8:18,25.28,-35.02,7.3,pH_195
1/19/24 8:19,25.28,-35.03,7.3,pH_195
1/19/24 8:20,25.28,-35.03,7.3,pH_195
1/19/24 8:21,25.28,-35.03,7.3,pH_195
1/19/24 8:22,25.28,-35.03,7.3,pH_195
1/19/24 8:23,25.28,-35.03,7.3,pH_195
1/19/24 8:24,25.28,-35.05,7.3,pH_195
1/19/24 8:25,25.28,-35.03,7.3,pH_195
1/19/24 8:26,25.28,-35.05,7.3,pH_195
1/19/24 8:27,25.28,-35.06,7.3,pH_195
1/19/24 8:28,25.28,-35.13,7.3,pH_195
1/19/24 8:29,25.28,-35.06,7.3,pH_195
1/19/24 8:30,25.28,-35.06,7.3,pH_195
1/19/24 8:31,25.28,-35.06,7.3,pH_195
1/19/24 8:32,25.28,-35.06,7.3,pH_195
1/19/24 8:33,25.28,-35.08,7.3,pH_195
1/19/24 8:34,25.28,-35.08,7.3,pH_195
1/19/24 8:35,25.28,-35.08,7.3,pH_195
1/19/24 8:36,25.28,-35.08,7.3,pH_195
1/19/24 8:37,25.28,-35.09,7.3,pH_195
1/19/24 8:38,25.28,-35.09,7.3,pH_195
1/19/24 8:39,25.28,-35.09,7.3,pH_195
1/19/24 8:40,25.28,-35.09,7.3,pH_195
1/19/24 8:41,25.28,-35.11,7.3,pH_195
1/19/24 8:42,25.31,-35.11,7.3,pH_195
1/19/24 8:43,25.31,-35.19,7.3,pH_195
1/19/24 8:44,25.31,-35.13,7.3,pH_195
1/19/24 8:45,25.31,-35.13,7.3,pH_195
1/19/24 8:46,25.31,-35.13,7.3,pH_195
1/19/24 8:47,25.31,-35.13,7.3,pH_195
1/19/24 8:48,25.31,-35.13,7.3,pH_195
1/19/24 8:49,25.31,-35.13,7.3,pH_195
1/19/24 8:50,25.31,-35.13,7.3,pH_195
1/19/24 8:51,25.31,-35.13,7.3,pH_195
1/19/24 8:52,25.31,-35.13,7.3,pH_195
1/19/24 8:53,25.31,-35.13,7.3,pH_195
1/19/24 8:54,25.31,-35.13,7.3,pH_195
1/19/24 8:55,25.31,-35.14,7.3,pH_195
1/19/24 8:56,25.31,-35.14,7.3,pH_195
1/19/24 8:57,25.31,-35.14,7.3,pH_195
1/19/24 8:58,25.31,-35.22,7.31,pH_195
1/19/24 8:59,25.31,-35.14,7.3,pH_195
1/19/24 9:00,25.31,-35.14,7.3,pH_195
1/19/24 9:01,25.31,-35.14,7.3,pH_195
1/19/24 9:02,25.31,-35.14,7.3,pH_195
1/19/24 9:03,25.31,-35.14,7.3,pH_195
1/19/24 9:04,25.31,-35.14,7.3,pH_195
1/19/24 9:05,25.31,-35.14,7.3,pH_195
1/19/24 9:06,25.31,-35.14,7.3,pH_195
1/19/24 9:07,25.31,-35.14,7.3,pH_195
1/19/24 9:08,25.31,-35.14,7.3,pH_195
1/19/24 9:09,25.31,-35.14,7.3,pH_195
1/19/24 9:10,25.31,-35.14,7.3,pH_195
1/19/24 9:11,25.31,-35.14,7.3,pH_195
1/19/24 9:12,25.31,-35.14,7.3,pH_195
1/19/24 9:13,25.31,-35.22,7.31,pH_195
1/19/24 9:14,25.31,-35.16,7.3,pH_195
1/19/24 9:15,25.31,-35.16,7.3,pH_195
1/19/24 9:16,25.31,-35.14,7.3,pH_195
1/19/24 9:17,25.31,-35.14,7.3,pH_195
1/19/24 9:18,25.31,-35.14,7.3,pH_195
1/19/24 9:19,25.31,-35.14,7.3,pH_195
1/19/24 9:20,25.31,-35.14,7.3,pH_195
1/19/24 9:21,25.31,-35.14,7.3,pH_195
1/19/24 9:22,25.31,-35.14,7.3,pH_195
1/19/24 9:23,25.31,-35.14,7.3,pH_195
1/19/24 9:24,25.31,-35.14,7.3,pH_195
1/19/24 9:25,25.31,-35.14,7.3,pH_195
1/19/24 9:26,25.31,-35.14,7.3,pH_195
1/19/24 9:27,25.31,-35.14,7.3,pH_195
1/19/24 9:28,25.31,-35.2,7.31,pH_195
1/19/24 9:29,25.31,-35.16,7.3,pH_195
1/19/24 9:30,25.31,-35.14,7.3,pH_195
1/19/24 9:31,25.31,-35.14,7.3,pH_195
1/19/24 9:32,25.31,-35.13,7.3,pH_195
1/19/24 9:33,25.31,-35.14,7.3,pH_195
1/19/24 9:34,25.31,-35.13,7.3,pH_195
1/19/24 9:35,25.31,-35.14,7.3,pH_195
1/19/24 9:36,25.31,-35.14,7.3,pH_195
1/19/24 9:37,25.31,-35.14,7.3,pH_195
1/19/24 9:38,25.31,-35.16,7.3,pH_195
1/19/24 9:39,25.31,-35.16,7.3,pH_195
1/19/24 9:40,25.31,-35.16,7.3,pH_195
1/19/24 9:41,25.31,-35.14,7.3,pH_195
1/19/24 9:42,25.31,-35.14,7.3,pH_195
1/19/24 9:43,25.31,-35.24,7.31,pH_195
1/19/24 9:44,25.31,-35.17,7.3,pH_195
1/19/24 9:45,25.31,-35.17,7.3,pH_195
1/19/24 9:46,25.31,-35.17,7.3,pH_195
1/19/24 9:47,25.31,-35.17,7.3,pH_195
1/19/24 9:48,25.31,-35.19,7.3,pH_195
1/19/24 9:49,25.31,-35.17,7.3,pH_195
1/19/24 9:50,25.31,-35.19,7.3,pH_195
1/19/24 9:51,25.31,-35.19,7.3,pH_195
1/19/24 9:52,25.31,-35.17,7.3,pH_195
1/19/24 9:53,25.31,-35.19,7.3,pH_195
1/19/24 9:54,25.31,-35.19,7.3,pH_195
1/19/24 9:55,25.31,-35.19,7.3,pH_195
1/19/24 9:56,25.31,-35.19,7.3,pH_195
1/19/24 9:57,25.31,-35.19,7.3,pH_195
1/19/24 9:58,25.31,-35.27,7.31,pH_195
1/19/24 9:59,25.31,-35.2,7.31,pH_195
1/19/24 10:00,25.31,-35.19,7.3,pH_195
1/19/24 10:01,25.31,-35.19,7.3,pH_195
1/19/24 10:02,25.31,-35.19,7.3,pH_195
1/19/24 10:03,25.31,-35.19,7.3,pH_195
1/19/24 10:04,25.31,-35.19,7.3,pH_195
